                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     300                                     1403                  2.0000000000000000E+000                  2.0000000000000000E-002                  4.3289875504567716E+006                  1.8042002149920943E+004                  5.5308775161832309E+003                  7.3118787376422985E+000                  2.9449611448130968E+000                 -3.2223787936057366E+000                  6.9999925331233637E-001                  3.0544153908513712E-005                  2.7997020246898696E-001                  3.4468829721740202E-003                  1.0103431943164379E-003                  9.3805276451471801E-003                  2.0850244238750353E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.3999998587923974E+000                  5.9736469776887928E-005                  5.5994040473486406E-001                  6.8937667038059813E-003                  2.0206855025945501E-003                  1.8761055290299006E-002                  4.1700488477500759E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9999999983555403E+000                  2.9441482801837418E+000                  1.9999999974861984E+000                  2.9437790544534264E+000                  3.5765262121609696E+004                  4.3745395776111754E+006                  2.7352751211583910E+009                  8.3889369067197683E-003                  8.3889369067197683E-003                  2.1692078055194314E-061                  3.3594992035971129E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3661245752229461E+014                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20221202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72 
                                    zone                                     mass                                        q                                    logdq                                    log_q                              temperature                                   logRho                                  entropy                                 pressure                                  opacity                                   radius                                 velocity                               luminosity                                  eps_nuc                       net_nuclear_energy                                 eps_grav                                       ye                              mixing_type                        mlt_mixing_length                          mlt_mixing_type                    pressure_scale_height                     lum_conv_div_lum_rad                           lum_conv_div_L                                      tau                                   logtau                                    grada                                   gamma1                              log_opacity                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                                    gradr                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                 brunt_N2                                  brunt_N                         log_f_div_rhocs3                     log_fconv_div_rhocs3                      log_Fedd_div_rhocs3                   gradR_core_composition                   gradA_core_composition 
                                       1                  2.0000000000000000E+000                  1.0000000000000000E+000                 -1.2602059991327961E+001                  0.0000000000000000E+000                  5.5310269026978094E+003                 -7.1060843786780854E+000                  1.9253602567299925E+001                  2.7582987488013547E+004                  1.5286861844621477E-001                  2.9449611448130968E+000                  0.0000000000000000E+000                  7.3118787376422985E+000                  1.1491522828963552E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  8.9106047326172292E+007                                        0                  8.0050710908232976E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6666666666666663E-001                 -1.7609125905568127E-001                  3.9137186841495997E-001                  1.6460590654171730E+000                 -8.1568165935184556E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2501885318776726E-001                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.1491522828963552E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0352991754213048E-005                  5.5093549308619649E-003                  1.8612844416582075E-001                 -9.8999999999999986E+001                  4.5547685930316000E+000                  1.2502236900080599E-001                  3.9137187094605369E-001 
                                       2                  1.9999999999995000E+000                  9.9999999999974998E-001                 -1.2359021942641666E+001                 -1.0858327273391370E-013                  5.5314377908695897E+003                 -7.1058587361558567E+000                  1.9253291975202011E+001                  2.7599374670591573E+004                  1.5297952796806441E-001                  2.9449607989331961E+000                  0.0000000000000000E+000                  7.3118787376432532E+000                  1.1497496536791917E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254207E-001                                        0                  8.9108436941667214E+007                                        0                  8.0056645470588683E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6695479190187723E-001                 -1.7590360280451350E-001                  3.9136732341163161E-001                  1.6460475465405624E+000                 -8.1536668346589769E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2506533789326243E-001                  7.0000000000000007E-001                  2.9797635251138137E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.1497496536791915E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0346708176524337E-005                  5.5087846369706933E-003                  1.8585901647937900E-001                 -9.8999999999999986E+001                  4.5541841894590451E+000                  1.2515021299593099E-001                  3.9136732594054852E-001 
                                       3                  1.9999999999986249E+000                  9.9999999999931244E-001                 -1.2359021942641666E+001                 -2.9860400001832797E-013                  5.5319610744011634E+003                 -7.1055717989309750E+000                  1.9252897172842697E+001                  2.7620231101919595E+004                  1.5312082847042111E-001                  2.9449601939575722E+000                  0.0000000000000000E+000                  7.3118787376432675E+000                  1.1505097459598467E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254207E-001                                        0                  8.9116837766368330E+007                                        0                  8.0064194472146831E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6745937704842950E-001                 -1.7557516121517572E-001                  3.9136152935798935E-001                  1.6460328621383469E+000                 -8.1496572978171078E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2522810217551539E-001                  7.0000000000000007E-001                  2.9797635251137967E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.1505097459598467E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0324684046565512E-005                  5.5067852733301226E-003                  1.8551637629021445E-001                 -9.8999999999999986E+001                  4.5534405955855028E+000                  1.2531304418782072E-001                  3.9136153188412920E-001 
                                       4                  1.9999999999977498E+000                  9.9999999999887490E-001                 -1.2262111929633610E+001                 -4.8862472730282538E-013                  5.5325501454301493E+003                 -7.1052493154251595E+000                  1.9252453659087479E+001                  2.7643694606431156E+004                  1.5327997583986808E-001                  2.9449595893812628E+000                  0.0000000000000000E+000                  7.3118787376432790E+000                  1.1513645996093778E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254185E-001                                        0                  8.9125243800556436E+007                                        0                  8.0072696728841774E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6796442846565762E-001                 -1.7524666466878874E-001                  3.9135499923495998E-001                  1.6460163124385829E+000                 -8.1451457671942429E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2539099969331055E-001                  7.0000000000000007E-001                  2.9797635251138011E-005                  2.7997020236474884E-001                  3.4468833607860785E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                  1.1513645996093780E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0302645870135012E-005                  5.5047839076693113E-003                  1.8513117857217562E-001                 -9.8999999999999986E+001                  4.5526042448049866E+000                  1.2549639141025867E-001                  3.9135500175796739E-001 
                                       5                  1.9999999999966558E+000                  9.9999999999832800E-001                 -1.2262111929633610E+001                 -7.2613858231523219E-013                  5.5332051928751061E+003                 -7.1048914026089012E+000                  1.9251961678035116E+001                  2.7669765193739993E+004                  1.5345704207911279E-001                  2.9449588342214876E+000                  0.0000000000000000E+000                  7.3118787376432977E+000                  1.1523141146563231E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254185E-001                                        0                  8.9135759025672927E+007                                        0                  8.0082146781697598E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6859639919056957E-001                 -1.7483596668433732E-001                  3.9134772810434243E-001                  1.6459978849351311E+000                 -8.1401317718376587E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2559481260323663E-001                  7.0000000000000007E-001                  2.9797635251138011E-005                  2.7997020236474884E-001                  3.4468833607860785E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                  1.1523141146563231E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0275077984799751E-005                  5.5022793444898591E-003                  1.8470356987823877E-001                 -9.8999999999999986E+001                  4.5516752365751527E+000                  1.2570031242249180E-001                  3.9134773062385925E-001 
                                       6                  1.9999999999955624E+000                  9.9999999999778111E-001                 -1.1961081933969629E+001                 -9.6365243732776875E-013                  5.5341885509394560E+003                 -7.1043553063159184E+000                  1.9251225218809232E+001                  2.7708871114781308E+004                  1.5372308231872372E-001                  2.9449580796834152E+000                  0.0000000000000000E+000                  7.3118787376433145E+000                  1.1537378019396015E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254185E-001                                        0                  8.9146284537884772E+007                                        0                  8.0096353910069564E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6922910028091109E-001                 -1.7442518274753213E-001                  3.9133679410976074E-001                  1.6459701751677396E+000                 -8.1326091603313422E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2579885405438168E-001                  7.0000000000000007E-001                  2.9797635251138015E-005                  2.7997020236474884E-001                  3.4468833607860789E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                  1.1537378019396016E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0247485831177314E-005                  5.4997714344486460E-003                  1.8406276915655331E-001                 -9.8999999999999986E+001                  4.5502821747025974E+000                  1.2600659444045764E-001                  3.9133679662402338E-001 
                                       7                  1.9999999999933746E+000                  9.9999999999668732E-001                 -1.1575731052605612E+001                 -1.4386801473532318E-012                  5.5364398303210846E+003                 -7.1031334185679826E+000                  1.9249548696879966E+001                  2.7798256260148355E+004                  1.5433318406294200E-001                  2.9449565724677846E+000                  0.0000000000000000E+000                  7.3118787376433465E+000                  1.1569892930777521E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254185E-001                                        0                  8.9167373679172575E+007                                        0                  8.0128891763343369E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7049669719498062E-001                 -1.7360335710175970E-001                  3.9131167774726644E-001                  1.6459065264725210E+000                 -8.1154068374925969E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2620769202343088E-001                  7.0000000000000007E-001                  2.9797635251138015E-005                  2.7997020236474884E-001                  3.4468833607860789E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                  1.1569892930777521E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0192220779354541E-005                  5.4947448329612670E-003                  1.8260126652730588E-001                 -9.8999999999999986E+001                  4.5471004397889985E+000                  1.2670848442714200E-001                  3.9131168024943813E-001 
                                       8                  1.9999999999880624E+000                  9.9999999999403111E-001                 -1.1575731052605612E+001                 -2.5922568792229549E-012                  5.5396415758785270E+003                 -7.1014109398181375E+000                  1.9247191125762065E+001                  2.7924885843883476E+004                  1.5520277665644078E-001                  2.9449529223645574E+000                  0.0000000000000000E+000                  7.3118787376434291E+000                  1.1615884481982755E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254185E-001                                        0                  8.9218722380664110E+007                                        0                  8.0175085753186436E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7358737011854397E-001                 -1.7160606452985333E-001                  3.9127574623460476E-001                  1.6458154740664737E+000                 -8.0910051325963861E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2720409563449689E-001                  7.0000000000000007E-001                  2.9797635251138022E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556769E-003                  1.1615884481982756E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0057635851862679E-005                  5.4824844597921732E-003                  1.8053884321707717E-001                 -9.8999999999999986E+001                  4.5425978459879905E+000                  1.2770720259838295E-001                  3.9127574871941206E-001 
                                       9                  1.9999999999827498E+000                  9.9999999999137490E-001                 -1.1329058719264223E+001                 -3.7458336110957422E-012                  5.5440847823796876E+003                 -7.0990456663570685E+000                  1.9243963285650167E+001                  2.8099933485811795E+004                  1.5641452861936631E-001                  2.9449492867005378E+000                  0.0000000000000000E+000                  7.3118787376435090E+000                  1.1679337239585276E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  8.9270283000871226E+007                                        0                  8.0239270725925005E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7669546517348078E-001                 -1.6960673390035358E-001                  3.9122548215848429E-001                  1.6456881190142982E+000                 -8.0572290980448247E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2820577095084551E-001                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.1679337239585278E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9922493803689751E-005                  5.4701456839548390E-003                  1.7770213525366305E-001                 -9.8999999999999986E+001                  4.5363835345682615E+000                  1.2909638824093006E-001                  3.9122548461890871E-001 
