                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     300                                     1308                  3.6000000000000001E+000                  2.0000000000000000E-002                  6.8560067843231908E+005                  7.3293067372787000E+003                  5.2529326813807475E+003                  3.1755043979917144E+001                  6.8038675366026382E+000                 -5.3779278541321087E+000                  6.9999999946466773E-001                  2.9798170583723564E-005                  2.7997020236474862E-001                  3.4468833607860880E-003                  1.0103427409336372E-003                  9.3805276451495341E-003                  2.0850244238750340E-003                  3.6000000000000001E+000                  0.0000000000000000E+000                  2.5199999998292912E+000                  1.0727165761448673E-004                  1.0078927285130954E+000                  1.2408780098830023E-002                  3.6372338673609835E-003                  3.3769899522538317E-002                  7.5060879259501246E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5999999832452914E+000                  6.8014490274528914E+000                  3.5999999757900105E+000                  6.8005081309066693E+000                  9.3613736650354869E+004                  1.4125939483830926E+006                  1.1336781653575253E+009                  5.1272210915372088E-005                  5.1272210915372115E-005                  4.8698365397802367E-078                  2.0513784332901049E-006                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1635911969695754E+013                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20221202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72 
                                      85                  3.5999999826902922E+000                  9.9999999519174776E-001                 -9.9992991100196296E+000                 -2.0881974208015458E-009                  8.3316145059235441E+003                 -7.1021338427696499E+000                  1.9999297929845902E+001                  4.2629662345723322E+004                  7.9107068624536696E+000                  6.8013777525147230E+000                  0.0000000000000000E+000                  3.1755043980371237E+001                  1.1596560174533760E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254007E-001                                        1                  4.0173080572253823E+008                                        1                  3.6328494388300518E-003                  4.0373979491868148E+000                  8.0148481218137047E-001                  1.2989179199529891E+001                  1.1135817083957753E+000                  1.8863749711863870E-001                  1.2708456450926295E+000                  8.9821529168317249E-001                  1.3631269650784324E+001                  5.5076083640327589E+000                  3.8872197602273778E-001                  1.3636109002049080E+001                  4.4651058841347258E+000                  6.9999999999999429E-001                  2.9797635256971920E-005                  2.7997020236474868E-001                  3.4468833607861201E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.1596560174533758E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.8728888470251355E-006                  0.0000000000000000E+000                 -1.6224174959144973E-002                 -1.2310827187625795E+000                  2.2560077876358187E+000                  4.6856894121330139E+000                  1.8863749710789790E-001 
                                      86                  3.5999999823297104E+000                  9.9999999509158621E-001                 -1.0300329105683607E+001                 -2.1316970276197673E-009                  8.3980146393497962E+003                 -7.1020320233541430E+000                  2.0029791520987917E+001                  4.3037522303852384E+004                  8.6715115135784036E+000                  6.8013314103372577E+000                  0.0000000000000000E+000                  3.1755043980385544E+001                  1.1599280017457837E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254007E-001                                        1                  4.0688986023420537E+008                                        1                  3.6666970532952159E-003                  4.8912173358849493E+000                  8.3025579553673268E-001                  1.5005129811132692E+001                  1.1762397569094725E+000                  1.8339137991221161E-001                  1.2636641096764889E+000                  9.3809480506462561E-001                  1.3636367925483302E+001                  5.5071556811989373E+000                  3.8761467740260463E-001                  1.3641111945290087E+001                  4.9125342340091507E+000                  6.9999999999999429E-001                  2.9797635256971920E-005                  2.7997020236474868E-001                  3.4468833607861201E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.1599280017457839E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4378999769028496E-006                  0.0000000000000000E+000                 -1.8678667827718671E-002                 -1.2347993589948263E+000                  2.2136737813420964E+000                  5.0234090082219280E+000                  1.8339137990169274E-001 
                                      87                  3.5999999821494195E+000                  9.9999999504150550E-001                 -1.0300329105683614E+001                 -2.1534468069223247E-009                  8.4409652090249274E+003                 -7.1019105658993036E+000                  2.0050018813778486E+001                  4.3309432647168214E+004                  9.1990765724694299E+000                  6.8013082444435415E+000                  0.0000000000000000E+000                  3.1755043980392816E+001                  1.1602525274373328E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254007E-001                                        1                  4.0937667502645802E+008                                        1                  3.6888062695621267E-003                  5.3453924923349367E+000                  8.4240533564976905E-001                  1.6110057468020901E+001                  1.2070970896432931E+000                  1.8010453717379968E-001                  1.2592177542500513E+000                  9.6374423390979536E-001                  1.3638464544554589E+001                  5.5066019292338417E+000                  3.8663839547948059E-001                  1.3643172702462207E+001                  5.1396428367375036E+000                  6.9999999999999429E-001                  2.9797635256971920E-005                  2.7997020236474868E-001                  3.4468833607861201E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.1602525274373327E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.2416625520368108E-006                  0.0000000000000000E+000                 -2.0421612367402184E-002                 -1.2380850604654854E+000                  2.1862814079353940E+000                  5.2543774964214549E+000                  1.8010453716343355E-001 
                                      88                  3.5999999819691295E+000                  9.9999999499142478E-001                 -9.9992991100196296E+000                 -2.1751965862259719E-009                  8.5035129401224694E+003                 -7.1016538060377297E+000                  2.0080202728101639E+001                  4.3717303717565912E+004                  1.0020302523098316E+001                  6.8012850848699173E+000                  0.0000000000000000E+000                  3.1755043980400156E+001                  1.1609388704725014E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254007E-001                                        1                  4.1181340048602134E+008                                        1                  3.7213198892186556E-003                  5.8257480447005454E+000                  8.5349591085824039E-001                  1.7282215671217948E+001                  1.2375994205559546E+000                  1.7546825375112751E-001                  1.2530155163367542E+000                  1.0008808335201407E+000                  1.3640339452592377E+001                  5.5058956925044811E+000                  3.8526883581169308E-001                  1.3645017572355089E+001                  5.3742654035937818E+000                  6.9999999999999429E-001                  2.9797635256971920E-005                  2.7997020236474868E-001                  3.4468833607861201E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.1609388704725012E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.0566167214057251E-006                  0.0000000000000000E+000                 -2.3180002119835185E-002                 -1.2427083582378968E+000                  2.1463864185507653E+000                  5.6092355562657534E+000                  1.7546825374099459E-001 
                                      89                  3.5999999816085477E+000                  9.9999999489126323E-001                 -1.0300329105683607E+001                 -2.2186961930529069E-009                  8.5626075540626225E+003                 -7.1012327937352220E+000                  2.0109338751571126E+001                  4.4125185892640729E+004                  1.0857961548099892E+001                  6.8012387926262265E+000                  0.0000000000000000E+000                  3.1755043980415071E+001                  1.1620651544834869E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254007E-001                                        1                  4.1652905543511420E+008                                        1                  3.7523492976455483E-003                  6.8406783766488601E+000                  8.7246001532492345E-001                  1.9835841493928832E+001                  1.2974506292325481E+000                  1.7125971966192843E-001                  1.2474566850543474E+000                  1.0357482993313016E+000                  1.3643503985544442E+001                  5.5041088062603185E+000                  3.8294499522275338E-001                  1.3648137661646548E+001                  5.8493462102377052E+000                  6.9999999999999429E-001                  2.9797635256971920E-005                  2.7997020236474868E-001                  3.4468833607861201E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.1620651544834869E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.7211068231334814E-006                  0.0000000000000000E+000                 -2.6116891398462298E-002                 -1.2505908059278006E+000                  2.1085820634172738E+000                  5.9672422957518894E+000                  1.7125971965202588E-001 
                                      90                  3.5999999814282568E+000                  9.9999999484118252E-001                 -1.0300329105683614E+001                 -2.2404459723598215E-009                  8.6009446173586402E+003                 -7.1009134674326972E+000                  2.0128672844791890E+001                  4.4397111040795287E+004                  1.1434985708357454E+001                  6.8012156686957503E+000                  0.0000000000000000E+000                  3.1755043980422634E+001                  1.1629201387770271E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254007E-001                                        1                  4.1881162701135343E+008                                        1                  3.7726728155402776E-003                  7.3750358530042339E+000                  8.8059752608207797E-001                  2.1219405209876541E+001                  1.3267332062529369E+000                  1.6861432309472851E-001                  1.2439970728491581E+000                  1.0582356261543655E+000                  1.3644850272849109E+001                  5.5030788121854179E+000                  3.8153557955347034E-001                  1.3649468002664163E+001                  6.0897805498874762E+000                  6.9999999999999429E-001                  2.9797635256971920E-005                  2.7997020236474868E-001                  3.4468833607861201E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.1629201387770271E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.5687707918518919E-006                  0.0000000000000000E+000                 -2.8147345310880912E-002                 -1.2553948689340559E+000                  2.0840642826599378E+000                  6.2111027847451350E+000                  1.6861432308497878E-001 
                                      91                  3.5999999812479664E+000                  9.9999999479110180E-001                 -9.9992991100196296E+000                 -2.2621957516678254E-009                  8.6569361809432285E+003                 -7.1003806143760144E+000                  2.0157534923226343E+001                  4.4805004306238101E+004                  1.2327789307108494E+001                  6.8011925616044149E+000                  0.0000000000000000E+000                  3.1755043980430273E+001                  1.1643482340632633E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254007E-001                                        1                  4.2105464705632269E+008                                        1                  3.8026394633019658E-003                  7.9352207786157800E+000                  8.8808334737589800E-001                  2.2676505494459523E+001                  1.3555761295240618E+000                  1.6487039998409495E-001                  1.2391465651837781E+000                  1.0908852032945544E+000                  1.3646078841097115E+001                  5.5019851086267071E+000                  3.7981332850845922E-001                  1.3650683866121547E+001                  6.3368948052193765E+000                  6.9999999999999429E-001                  2.9797635256971920E-005                  2.7997020236474868E-001                  3.4468833607861201E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.1643482340632633E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.4246160917146787E-006                  0.0000000000000000E+000                 -3.1290664595033178E-002                 -1.2612893968688133E+000                  2.0482713862137425E+000                  6.5844248737508622E+000                  1.6487039997457481E-001 
                                      92                  3.5999999808873850E+000                  9.9999999469094025E-001                 -1.0300329105683607E+001                 -2.3056953585034744E-009                  8.7101280351811947E+003                 -7.0997207376815288E+000                  2.0185475617328578E+001                  4.5212908644904426E+004                  1.3234451299703551E+001                  6.8011464036189304E+000                  0.0000000000000000E+000                  3.1755043980445773E+001                  1.1661191956284649E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254007E-001                                        1                  4.2541139766297054E+008                                        1                  3.8313806629477120E-003                  9.1092305354953886E+000                  9.0108050296322617E-001                  2.5818268624657708E+001                  1.4119271150811052E+000                  1.6145149601275974E-001                  1.2347646016711122E+000                  1.1217059401631844E+000                  1.3648220066679244E+001                  5.4996513824064017E+000                  3.7702287839888365E-001                  1.3652808196219713E+001                  6.8362787599238972E+000                  6.9999999999999429E-001                  2.9797635256971920E-005                  2.7997020236474868E-001                  3.4468833607861201E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.1661191956284649E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.1610793526866380E-006                  0.0000000000000000E+000                 -3.4550956612350796E-002                 -1.2708968857678877E+000                  2.0141903572840834E+000                  6.9603842406970271E+000                  1.6145149600346251E-001 
                                      93                  3.5999999807070946E+000                  9.9999999464085954E-001                 -9.9992991100196331E+000                 -2.3274451378147461E-009                  8.7620216079536676E+003                 -7.0990265177512253E+000                  2.0213447098752315E+001                  4.5620818511973841E+004                  1.4176130439402604E+001                  6.8011233594317977E+000                  0.0000000000000000E+000                  3.1755043980453621E+001                  1.1679852347780539E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254007E-001                                        1                  4.2753032130614948E+008                                        1                  3.8597463572246069E-003                  9.7257715388579236E+000                  9.0676661381634471E-001                  2.7504699710682988E+001                  1.4394069077949554E+000                  1.5823633527520894E-001                  1.2306848911346453E+000                  1.1515577006527489E+000                  1.3649163033729218E+001                  5.4984347781827374E+000                  3.7520321268901613E-001                  1.3653746175903358E+001                  7.0901967344094023E+000                  6.9999999999999429E-001                  2.9797635256971920E-005                  2.7997020236474868E-001                  3.4468833607861201E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.1679852347780539E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0401313700231243E-006                  0.0000000000000000E+000                 -3.7895889927914518E-002                 -1.2772003548516939E+000                  1.9809936634570982E+000                  7.3462630981466734E+000                  1.5823633526613159E-001 
                                      94                  3.5999999803465133E+000                  9.9999999454069799E-001                 -9.8232078509639500E+000                 -2.3709447446569306E-009                  8.8444729736069694E+003                 -7.0977180778456708E+000                  2.0259139758566366E+001                  4.6300686689650778E+004                  1.5796586327186342E+001                  6.8010773442037253E+000                  0.0000000000000000E+000                  3.1755043980469548E+001                  1.1715103986412399E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254007E-001                                        1                  4.3167031578188735E+008                                        1                  3.9054295552012385E-003                  1.1029394473518900E+001                  9.1687029615652171E-001                  3.1117589926890417E+001                  1.4930059532924447E+000                  1.5337546639953706E-001                  1.2245948168462839E+000                  1.1985632452174442E+000                  1.3650857796540240E+001                  5.4959414692726662E+000                  3.7178554962293930E-001                  1.3655436469959973E+001                  7.6124628780571921E+000                  6.9999999999999429E-001                  2.9797635256971920E-005                  2.7997020236474868E-001                  3.4468833607861201E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.1715103986412399E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8162630038856878E-006                  0.0000000000000000E+000                 -4.3640654046623879E-002                 -1.2891224825383374E+000                  1.9282433547299762E+000                  8.0025026110450757E+000                  1.5337546639081434E-001 
                                      95                  3.5999999798056406E+000                  9.9999999439045573E-001                 -9.9992991100196296E+000                 -2.4361941308201901E-009                  8.9215432177598123E+003                 -7.0961937431104074E+000                  2.0303100907518523E+001                  4.6980582384772504E+004                  1.7459577681295897E+001                  6.8010085278384036E+000                  0.0000000000000000E+000                  3.1755043980493976E+001                  1.1756306422759894E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254007E-001                                        1                  4.3761923786756182E+008                                        1                  3.9488137390667321E-003                  1.3114310410191413E+001                  9.2914992153793519E-001                  3.7156504712535245E+001                  1.5700348534525450E+000                  1.4910438555348285E-001                  1.2193237537549269E+000                  1.2420337346214991E+000                  1.3653002608735536E+001                  5.4921393438727151E+000                  3.6730239235841067E-001                  1.3657585168736162E+001                  8.4055181013737545E+000                  6.9999999999999429E-001                  2.9797635256971920E-005                  2.7997020236474868E-001                  3.4468833607861201E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.1756306422759894E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5222959878307511E-006                  0.0000000000000000E+000                 -4.9556070062638402E-002                 -1.3049287288382854E+000                  1.8788574492443231E+000                  8.6687240862264971E+000                  1.4910438554509445E-001 
                                      96                  3.5999999794450592E+000                  9.9999999429029418E-001                 -9.9992991100196331E+000                 -2.4796937376732673E-009                  8.9806330455478055E+003                 -7.0948980213737318E+000                  2.0337807391685100E+001                  4.7524513566280722E+004                  1.8837749514184999E+001                  6.8009628102355393E+000                  0.0000000000000000E+000                  3.1755043980510596E+001                  1.1791443435545100E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254007E-001                                        1                  4.4142943375149345E+008                                        1                  3.9825787560184341E-003                  1.4595473663583386E+001                  9.3587883115502446E-001                  4.1606355470496844E+001                  1.6191596752168029E+000                  1.4599705255352491E-001                  1.2155370387875009E+000                  1.2750290177800760E+000                  1.3654240199749745E+001                  5.4896111248987403E+000                  3.6418258614805643E-001                  1.3658830407681446E+001                  8.9436899766929567E+000                  6.9999999999999429E-001                  2.9797635256971920E-005                  2.7997020236474868E-001                  3.4468833607861201E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.1791443435545099E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3492319166247232E-006                  0.0000000000000000E+000                 -5.4375040365171913E-002                 -1.3160424731571998E+000                  1.8410431957394859E+000                  9.2147143594067416E+000                  1.4599705254539336E-001 
                                      97                  3.5999999790844774E+000                  9.9999999419013264E-001                 -9.9992991100196296E+000                 -2.5231933445307013E-009                  9.0373604649342014E+003                 -7.0935263968412015E+000                  2.0371901807511200E+001                  4.8068459330315185E+004                  2.0250438806926741E+001                  6.8009172282163943E+000                  0.0000000000000000E+000                  3.1755043980527496E+001                  1.1828753205700315E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254007E-001                                        1                  4.4513575068932641E+008                                        1                  4.0154058641553528E-003                  1.6159278119213454E+001                  9.4172249012735054E-001                  4.6407519668390790E+001                  1.6665883574059523E+000                  1.4314848780425074E-001                  1.2121024030527912E+000                  1.3064344383833857E+000                  1.3655370935316217E+001                  5.4871103753402242E+000                  3.6111657236759914E-001                  1.3659971771870190E+001                  9.4941476984642161E+000                  6.9999999999999429E-001                  2.9797635256971920E-005                  2.7997020236474868E-001                  3.4468833607861201E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.1828753205700315E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.1911252817942934E-006                  0.0000000000000000E+000                 -5.9253862910097516E-002                 -1.3270577413992584E+000                  1.8047589525475198E+000                  9.7699244471391555E+000                  1.4314848779636499E-001 
