                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                       1                                     1255                  2.7999999999999998E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.6354656529122421E+003                  4.0665093303213382E+001                  9.8872909113980132E+000                 -7.0776615557549869E+000                  6.9999999999999996E-001                  2.9797635251138564E-005                  2.7997020236474890E-001                  3.4468833607861483E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  2.7999999999999994E+000                  0.0000000000000000E+000                  1.9600000000000009E+000                  8.3433378703187935E-005                  7.8391656662129683E-001                  9.6512734102012065E-003                  2.8289596746140979E-003                  2.6265477406418724E-002                  5.8380683868501024E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7999999093783354E+000                  9.8796572924697550E+000                  2.7999998749380035E+000                  9.8773369672293931E+000                  1.8594906949106313E+005                  4.5919577690659149E+005                  6.8855122970509481E+008                  4.7529139900268549E-009                  4.7529139900268541E-009                  0.0000000000000000E+000                  1.9014930389863555E-010                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20221202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72 
                                    zone                                     mass                                        q                                    logdq                                    log_q                              temperature                                   logRho                                  entropy                                 pressure                                  opacity                                   radius                                 velocity                               luminosity                                  eps_nuc                       net_nuclear_energy                                 eps_grav                                       ye                              mixing_type                        mlt_mixing_length                          mlt_mixing_type                    pressure_scale_height                     lum_conv_div_lum_rad                           lum_conv_div_L                                      tau                                   logtau                                    grada                                   gamma1                              log_opacity                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                                    gradr                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                 brunt_N2                                  brunt_N                         log_f_div_rhocs3                     log_fconv_div_rhocs3                      log_Fedd_div_rhocs3                   gradR_core_composition                   gradA_core_composition 
                                       1                  2.7999999999999994E+000                  1.0000000000000000E+000                 -1.2602059991327920E+001                  0.0000000000000000E+000                  4.6354709299908964E+003                 -7.4657867441146530E+000                  1.9680676801712629E+001                  1.0094253741139179E+004                  5.1872187345737390E-002                  9.8872909113980132E+000                  0.0000000000000000E+000                  4.0665093303213382E+001                  5.0187536366963655E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  6.0104904379864109E+008                                        0                  5.3996787749626364E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6666666666666663E-001                 -1.7609125905568127E-001                  3.8979550495006376E-001                  1.6441415809874760E+000                 -1.2850654382960873E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2500777922009576E-001                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  5.0187536366963655E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5726866440038484E-007                  7.4650429630403658E-004                  3.5508449795133717E-001                 -9.8999999999999986E+001                  4.5940436686614357E+000                  1.2501146297667676E-001                  3.8979550495006365E-001 
                                       2                  2.7999999999992999E+000                  9.9999999999974998E-001                 -1.2425968732272235E+001                 -1.0858327273391370E-013                  4.6354841227379247E+003                 -7.4657780949155894E+000                  1.9680664884657990E+001                  1.0094483555158655E+004                  5.1873236907801518E-002                  9.8872908130512247E+000                  0.0000000000000000E+000                  4.0665093319431371E+001                  5.0188536065751702E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254185E-001                                        0                  6.0104971729692411E+008                                        0                  5.3996940622679443E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6667880977922611E-001                 -1.7608334859755767E-001                  3.8979566080136985E-001                  1.6441419290534829E+000                 -1.2850566510360002E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2500936018266473E-001                  7.0000000000000007E-001                  2.9797635251138174E-005                  2.7997020236474884E-001                  3.4468833607860876E-003                  1.0103427409336064E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  5.0188536065751702E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5726483514891323E-007                  7.4650173151099468E-004                  3.5507386236792365E-001                 -9.8999999999999986E+001                  4.5940242456446221E+000                  1.2501541542864694E-001                  3.8979566080136974E-001 
                                       3                  2.7999999999982497E+000                  9.9999999999937494E-001                 -1.2425968732272235E+001                 -2.7145818183483512E-013                  4.6354999542574860E+003                 -7.4657677161896308E+000                  1.9680650584791021E+001                  1.0094759331998453E+004                  5.1874496375652751E-002                  9.8872906655339960E+000                  0.0000000000000000E+000                  4.0665093333779829E+001                  5.0189735694416079E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254185E-001                                        0                  6.0105175572151196E+008                                        0                  5.3997123750743137E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6669702481706694E-001                 -1.7607148294015310E-001                  3.8979584782827442E-001                  1.6441423467438654E+000                 -1.2850461066140519E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2501410295746304E-001                  7.0000000000000007E-001                  2.9797635251138049E-005                  2.7997020236474884E-001                  3.4468833607860894E-003                  1.0103427409336064E-003                  9.3805276451495376E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  5.0189735694416079E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5725331419593767E-007                  7.4649401484267624E-004                  3.5506110248864420E-001                 -9.8999999999999986E+001                  4.5940009411899929E+000                  1.2502015833267086E-001                  3.8979584782827426E-001 
                                       4                  2.7999999999971990E+000                  9.9999999999899991E-001                 -1.2039953080409672E+001                 -4.3433309093581765E-013                  4.6355271238367150E+003                 -7.4657499055610579E+000                  1.9680626045577110E+001                  1.0095232605301215E+004                  5.1876657787895242E-002                  9.8872905180202437E+000                  0.0000000000000000E+000                  4.0665093348013151E+001                  5.0191794408970245E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254207E-001                                        0                  6.0105379418921673E+008                                        0                  5.3997439183634506E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6671524029770735E-001                 -1.7605961731849235E-001                  3.8979616880245349E-001                  1.6441430635792653E+000                 -1.2850280115978041E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2501884570600000E-001                  7.0000000000000007E-001                  2.9797635251138018E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336070E-003                  9.3805276451494994E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  5.0191794408970245E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5724179336411302E-007                  7.4648629817573549E-004                  3.5503919601796574E-001                 -9.8999999999999986E+001                  4.5939609395508949E+000                  1.2502829777442914E-001                  3.8979616880245327E-001 
                                       5                  2.7999999999946454E+000                  9.9999999999808775E-001                 -1.2039953080409672E+001                 -8.3047881419648487E-013                  4.6355656325723676E+003                 -7.4657246643064017E+000                  1.9680591269506493E+001                  1.0095903375147944E+004                  5.1879721119424273E-002                  9.8872901592385407E+000                  0.0000000000000000E+000                  4.0665093382981105E+001                  5.0194712167571967E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254207E-001                                        0                  6.0105875246076238E+008                                        0                  5.3997884626635056E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6675954750777744E-001                 -1.7603075681505423E-001                  3.8979662375058072E-001                  1.6441440796160580E+000                 -1.2850023671411701E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2503038135923325E-001                  7.0000000000000007E-001                  2.9797635251138018E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336074E-003                  9.3805276451494994E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  5.0194712167571967E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5721377189418507E-007                  7.4646752902868122E-004                  3.5500816286519449E-001                 -9.8999999999999986E+001                  4.5939042615676433E+000                  1.2503983370938918E-001                  3.8979662375058061E-001 
                                       6                  2.7999999999920915E+000                  9.9999999999717559E-001                 -1.1792816012425861E+001                 -1.2266245374575134E-012                  4.6356189034412700E+003                 -7.4656897514163516E+000                  1.9680543169983114E+001                  1.0096831249631621E+004                  5.1883958544048321E-002                  9.8872898004776104E+000                  0.0000000000000000E+000                  4.0665093417829752E+001                  5.0198748196826861E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        0                  6.0106371092030370E+008                                        0                  5.3998502330650528E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6680385733741665E-001                 -1.7600189652323225E-001                  3.8979725312161645E-001                  1.6441454851845601E+000                 -1.2849668963456338E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2504191687371108E-001                  6.9999999999999973E-001                  2.9797635251138276E-005                  2.7997020236474907E-001                  3.4468833607861171E-003                  1.0103427409336085E-003                  9.3805276451495462E-003                  2.0850244238750397E-003                  4.0772218292556839E-003                  5.0198748196826868E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5718575108695706E-007                  7.4644875985358634E-004                  3.5496522560906180E-001                 -9.8999999999999986E+001                  4.5938258531434020E+000                  1.2505579110692230E-001                  3.8979725312161617E-001 
                                       7                  2.7999999999875791E+000                  9.9999999999556421E-001                 -1.1792816012425861E+001                 -1.9264369799377742E-012                  4.6356869392417102E+003                 -7.4656451701475914E+000                  1.9680481753359274E+001                  1.0098016228958604E+004                  5.1889369997727107E-002                  9.8872891667431713E+000                  0.0000000000000000E+000                  4.0665093479578573E+001                  5.0203902389944586E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        0                  6.0107247093931663E+008                                        0                  5.3999289324880781E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6688214127511714E-001                 -1.7595091258512480E-001                  3.8979805698353148E-001                  1.6441472804284152E+000                 -1.2849216021547867E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2506229512850878E-001                  6.9999999999999984E-001                  2.9797635251138276E-005                  2.7997020236474907E-001                  3.4468833607861171E-003                  1.0103427409336085E-003                  9.3805276451495462E-003                  2.0850244238750397E-003                  4.0772218292556839E-003                  5.0203902389944586E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5713625118367140E-007                  7.4641560218397863E-004                  3.5491041157049397E-001                 -9.8999999999999986E+001                  4.5937257442538231E+000                  1.2507616977250338E-001                  3.8979805698353126E-001 
                                       8                  2.7999999999830676E+000                  9.9999999999395284E-001                 -1.1615848275813551E+001                 -2.6262494224191627E-012                  4.6357720922295766E+003                 -7.4655893847804489E+000                  1.9680404905995573E+001                  1.0099499248920753E+004                  5.1896142317152422E-002                  9.8872885330737237E+000                  0.0000000000000000E+000                  4.0665093541327586E+001                  5.0210352672733186E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254185E-001                                        0                  6.0108123152019870E+008                                        0                  5.4000276062385801E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6696043338780298E-001                 -1.7589992930838594E-001                  3.8979906314909490E-001                  1.6441495274517031E+000                 -1.2848649240906778E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2508267295646874E-001                  6.9999999999999996E-001                  2.9797635251138001E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336079E-003                  9.3805276451495324E-003                  2.0850244238750379E-003                  4.0772218292556795E-003                  5.0210352672733186E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5708675328828835E-007                  7.4638244438644742E-004                  3.5484180493015943E-001                 -9.8999999999999986E+001                  4.5936004588892132E+000                  1.2510167339403527E-001                  3.8979906314909474E-001 
                                       9                  2.7999999999762868E+000                  9.9999999999153100E-001                 -1.1615848275813551E+001                 -3.6780413901964670E-012                  4.6358743675865862E+003                 -7.4655224013443195E+000                  1.9680312639653017E+001                  1.0101280309900476E+004                  5.1904275383804106E-002                  9.8872875807714724E+000                  0.0000000000000000E+000                  4.0665093633950526E+001                  5.0218098847347564E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  6.0109439996586359E+008                                        0                  5.4001459122888151E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6707812418289425E-001                 -1.7582330114389777E-001                  3.8980027174389525E-001                  1.6441522265197943E+000                 -1.2847968676020194E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2511330065186482E-001                  7.0000000000000018E-001                  2.9797635251138008E-005                  2.7997020236474884E-001                  3.4468833607860798E-003                  1.0103427409336079E-003                  9.3805276451495324E-003                  2.0850244238750379E-003                  4.0772218292556795E-003                  5.0218098847347556E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5701236025800694E-007                  7.4633260699101642E-004                  3.5475943933693915E-001                 -9.8999999999999986E+001                  4.5934500358170895E+000                  1.2513230155121952E-001                  3.8980027174389503E-001 
