                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     300                                     1362                  2.7999999999999998E+000                  2.0000000000000000E-002                  1.6628211378486957E+006                  8.8535070972775975E+003                  5.4252997251628167E+003                  1.7225003866526837E+001                  4.6977007981329120E+000                 -4.3392509483143522E+000                  6.9999997938638781E-001                  2.9818248771613618E-005                  2.7997020236481662E-001                  3.4468833606421181E-003                  1.0103427411016011E-003                  9.3805276451495324E-003                  2.0850244238750345E-003                  2.7999999999999994E+000                  0.0000000000000000E+000                  1.9599999946807360E+000                  8.3438697959467263E-005                  7.8391656662130116E-001                  9.6512734101923577E-003                  2.8289596746243167E-003                  2.6265477406418714E-002                  5.8380683868500998E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7999999943449239E+000                  4.6962490072367835E+000                  2.7999999916185305E+000                  4.6956346529918029E+000                  6.0898426248743199E+004                  2.2816671525008497E+006                  1.6255439021649272E+009                  7.4302355383153618E-004                  7.4302355383153596E-004                  3.3755954952445931E-069                  2.9733751746512470E-005                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.2474644339774000E+013                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20221202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72 
                                    zone                                     mass                                        q                                    logdq                                    log_q                              temperature                                   logRho                                  entropy                                 pressure                                  opacity                                   radius                                 velocity                               luminosity                                  eps_nuc                       net_nuclear_energy                                 eps_grav                                       ye                              mixing_type                        mlt_mixing_length                          mlt_mixing_type                    pressure_scale_height                     lum_conv_div_lum_rad                           lum_conv_div_L                                      tau                                   logtau                                    grada                                   gamma1                              log_opacity                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                                    gradr                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                 brunt_N2                                  brunt_N                         log_f_div_rhocs3                     log_fconv_div_rhocs3                      log_Fedd_div_rhocs3                   gradR_core_composition                   gradA_core_composition 
                                       1                  2.7999999999999994E+000                  1.0000000000000000E+000                 -1.2602059991327904E+001                  0.0000000000000000E+000                  5.4253598154960282E+003                 -7.2295799981373827E+000                  1.9449094057833435E+001                  2.0360145688279179E+004                  1.1393170516070079E-001                  4.6977007981329120E+000                  0.0000000000000000E+000                  1.7225003866526837E+001                  8.6467114832998164E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  1.5886415192557272E+008                                        0                  1.4271969951628999E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6666666666666663E-001                 -1.7609125905568127E-001                  3.9231023554667943E-001                  1.6483275296053823E+000                 -9.4335540269634655E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2501224559175131E-001                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  8.6467114832998164E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3975711660420495E-006                  3.0655458186173061E-003                  2.8779290124518619E-001                 -9.8999999999999986E+001                  4.5581044813846594E+000                  1.2501592492486996E-001                  3.9231023561561312E-001 
                                       2                  2.7999999999992999E+000                  9.9999999999974998E-001                 -1.2425968732272224E+001                 -1.0858327273391370E-013                  5.4255100518294357E+003                 -7.2294958512440459E+000                  1.9448978121967077E+001                  2.0364655354865743E+004                  1.1396105662812669E-001                  4.6977005452395630E+000                  0.0000000000000000E+000                  1.7225003866529342E+001                  8.6483873840329804E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  1.5886589621185160E+008                                        0                  1.4272363966683526E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6678481401940604E-001                 -1.7601429975986338E-001                  3.9230868396922075E-001                  1.6483235684748754E+000                 -9.4324353270706507E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2503066523785286E-001                  7.0000000000000018E-001                  2.9797635251138113E-005                  2.7997020236474890E-001                  3.4468833607860798E-003                  1.0103427409336066E-003                  9.3805276451495428E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  8.6483873840329804E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3968004728322594E-006                  3.0654201135949148E-003                  2.8769231196352640E-001                 -9.8999999999999986E+001                  4.5578920221135464E+000                  1.2506197626945750E-001                  3.9230868403813479E-001 
                                       3                  2.7999999999982497E+000                  9.9999999999937494E-001                 -1.2425968732272224E+001                 -2.7145818183483512E-013                  5.4256903732455057E+003                 -7.2293949056557318E+000                  1.9448839060507620E+001                  2.0370066956517265E+004                  1.1399628797828917E-001                  4.6977001659729822E+000                  0.0000000000000000E+000                  1.7225003866529377E+001                  8.6503982824242673E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  1.5887115477704337E+008                                        0                  1.4272836424307712E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6696208072864449E-001                 -1.7589885663582855E-001                  3.9230682097035524E-001                  1.6483188123201913E+000                 -9.4310929021434076E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2508593049691283E-001                  7.0000000000000018E-001                  2.9797635251137974E-005                  2.7997020236474890E-001                  3.4468833607860798E-003                  1.0103427409336066E-003                  9.3805276451495393E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  8.6503982824242673E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3944851802265614E-006                  3.0650424434624981E-003                  2.8757164671957269E-001                 -9.8999999999999986E+001                  4.5576371143767043E+000                  1.2511724877543975E-001                  3.9230682103924536E-001 
                                       4                  2.7999999999971990E+000                  9.9999999999899991E-001                 -1.2039953080409653E+001                 -4.3433309093581765E-013                  5.4259998959992718E+003                 -7.2292217437952271E+000                  1.9448600556028715E+001                  2.0379354057141521E+004                  1.1405677233463814E-001                  4.6976997867945185E+000                  0.0000000000000000E+000                  1.7225003866529406E+001                  8.6538488626580169E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254185E-001                                        0                  1.5887641480085090E+008                                        0                  1.4273649053598199E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6713940226896506E-001                 -1.7578340849650970E-001                  3.9230362135530927E-001                  1.6483106439416408E+000                 -9.4287892257284811E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2514120883920285E-001                  6.9999999999999996E-001                  2.9797635251138011E-005                  2.7997020236474890E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451494977E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  8.6538488626580169E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3921694731759721E-006                  3.0646646591716968E-003                  2.8736458906279588E-001                 -9.8999999999999986E+001                  4.5571996890782716E+000                  1.2521213264377432E-001                  3.9230362142415848E-001 
                                       5                  2.7999999999946454E+000                  9.9999999999808775E-001                 -1.2039953080409653E+001                 -8.3047881419648487E-013                  5.4264388060597712E+003                 -7.2289764915504753E+000                  1.9448262867999290E+001                  2.0392516665323968E+004                  1.1414255081757883E-001                  4.6976988648892206E+000                  0.0000000000000000E+000                  1.7225003866529480E+001                  8.6587383368834196E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254185E-001                                        0                  1.5888921339063928E+008                                        0                  1.4274799048079679E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6757092893203884E-001                 -1.7550258403487776E-001                  3.9229908025819477E-001                  1.6482990509840549E+000                 -9.4255242621828272E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2527571180539102E-001                  6.9999999999999996E-001                  2.9797635251138011E-005                  2.7997020236474890E-001                  3.4468833607860789E-003                  1.0103427409336072E-003                  9.3805276451494977E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  8.6587383368834196E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3865354353607400E-006                  3.0637453280846858E-003                  2.8707135032942638E-001                 -9.8999999999999986E+001                  4.5565799539899379E+000                  1.2534667132102439E-001                  3.9229908032698607E-001 
                                       6                  2.7999999999920915E+000                  9.9999999999717559E-001                 -1.1792816012425851E+001                 -1.2266245374575134E-012                  5.4270462589613981E+003                 -7.2286375529099685E+000                  1.9447796365227656E+001                  2.0410724484503327E+004                  1.1426130417052675E-001                  4.6976979435040516E+000                  0.0000000000000000E+000                  1.7225003866529558E+001                  8.6655001389865170E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        0                  1.5890201893442839E+008                                        0                  1.4276392803963236E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6800278030208726E-001                 -1.7522172993861346E-001                  3.9229278788421351E-001                  1.6482829875741671E+000                 -9.4210082324036715E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2541028674744026E-001                  6.9999999999999973E-001                  2.9797635251138276E-005                  2.7997020236474907E-001                  3.4468833607861171E-003                  1.0103427409336085E-003                  9.3805276451495462E-003                  2.0850244238750397E-003                  4.0772218292556839E-003                  8.6655001389865170E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3808991394624103E-006                  3.0628253524258302E-003                  2.8666594688231983E-001                 -9.8999999999999986E+001                  4.5557229475645178E+000                  1.2553289616335728E-001                  3.9229278795292422E-001 
                                       7                  2.7999999999875791E+000                  9.9999999999556421E-001                 -1.1792816012425851E+001                 -1.9264369799377742E-012                  5.4278227296909245E+003                 -7.2282052480000019E+000                  1.9447201707913294E+001                  2.0433977536556195E+004                  1.1441313835163673E-001                  4.6976963170583117E+000                  0.0000000000000000E+000                  1.7225003866529693E+001                  8.6741322557236820E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        0                  1.5892465735680267E+008                                        0                  1.4278427289636686E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6876648103649583E-001                 -1.7472550211462623E-001                  3.9228473175399492E-001                  1.6482624220382160E+000                 -9.4152410153956523E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2564819986879172E-001                  6.9999999999999984E-001                  2.9797635251138276E-005                  2.7997020236474907E-001                  3.4468833607861171E-003                  1.0103427409336085E-003                  9.3805276451495462E-003                  2.0850244238750397E-003                  4.0772218292556839E-003                  8.6741322557236820E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3709366491168149E-006                  3.0611985641439228E-003                  2.8614879128365128E-001                 -9.8999999999999986E+001                  4.5546290702643448E+000                  1.2577091884218647E-001                  3.9228473182260237E-001 
                                       8                  2.7999999999830676E+000                  9.9999999999395284E-001                 -1.1615848275813537E+001                 -2.6262494224191627E-012                  5.4287953695701863E+003                 -7.2276650612598372E+000                  1.9446459151545092E+001                  2.0463079123781514E+004                  1.1460342373420034E-001                  4.6976946922296543E+000                  0.0000000000000000E+000                  1.7225003866529832E+001                  8.6849306077809007E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254207E-001                                        0                  1.5894731687760863E+008                                        0                  1.4280978293814903E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6953119713083198E-001                 -1.7422918201849719E-001                  3.9227462015138137E-001                  1.6482366103221258E+000                 -9.4080240779044322E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2588633687958684E-001                  7.0000000000000007E-001                  2.9797635251138008E-005                  2.7997020236474901E-001                  3.4468833607860798E-003                  1.0103427409336081E-003                  9.3805276451495341E-003                  2.0850244238750384E-003                  4.0772218292556804E-003                  8.6849306077809007E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3609671449721796E-006                  3.0595697646846002E-003                  2.8550227884863494E-001                 -9.8999999999999986E+001                  4.5532608640795029E+000                  1.2606912347361943E-001                  3.9227462021985932E-001 
                                       9                  2.7999999999762868E+000                  9.9999999999153100E-001                 -1.1615848275813537E+001                 -3.6780413901964670E-012                  5.4299650597827122E+003                 -7.2270175820232510E+000                  1.9445569912760352E+001                  2.0498029286595363E+004                  1.1483235994911878E-001                  4.6976922530965100E+000                  0.0000000000000000E+000                  1.7225003866530034E+001                  8.6978914571311513E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254185E-001                                        0                  1.5898141379632252E+008                                        0                  1.4284043187481079E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7068250119191208E-001                 -1.7348302470889795E-001                  3.9226242975803927E-001                  1.6482054932843964E+000                 -9.3993570978677088E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2624468447212020E-001                  7.0000000000000007E-001                  2.9797635251138001E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336077E-003                  9.3805276451495306E-003                  2.0850244238750375E-003                  4.0772218292556787E-003                  8.6978914571311513E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3459695196516132E-006                  3.0571178452345623E-003                  2.8472707947388909E-001                 -9.8999999999999986E+001                  4.5516189667000280E+000                  1.2642771955611729E-001                  3.9226242982636095E-001 
