                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                     1340                  2.3999999999999999E+000                  2.0000000000000000E-002                  5.7901829403947759E+005                  1.1301032748653224E+004                  4.8810987943443579E+003                  9.3806518566554384E+000                  4.2828658767061984E+000                 -5.4452320551011733E+000                  6.9999999984389905E-001                  2.9797791352414017E-005                  2.7997020236474862E-001                  3.4468833607861319E-003                  1.0103427409336059E-003                  9.3805276451495341E-003                  2.0850244238750349E-003                  2.3999999999999999E+000                  0.0000000000000000E+000                  1.6799999999657671E+000                  7.1514358836577213E-005                  6.7192848567539687E-001                  8.2725200658867147E-003                  2.4248225782406555E-003                  2.2513266348358919E-002                  5.0040586173000874E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3999999921641044E+000                  4.2811774438395336E+000                  2.3999999882790020E+000                  4.2805328504521860E+000                  5.7260237725086838E+004                  3.3762601218066067E+006                  2.5584575962034388E+009                  7.0246971513481214E-006                  7.0246971513481231E-006                  4.0271567903229773E-085                  2.8105099393578569E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8272427715980219E+013                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20221202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72 
                                    zone                                     mass                                        q                                    logdq                                    log_q                              temperature                                   logRho                                  entropy                                 pressure                                  opacity                                   radius                                 velocity                               luminosity                                  eps_nuc                       net_nuclear_energy                                 eps_grav                                       ye                              mixing_type                        mlt_mixing_length                          mlt_mixing_type                    pressure_scale_height                     lum_conv_div_lum_rad                           lum_conv_div_L                                      tau                                   logtau                                    grada                                   gamma1                              log_opacity                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                                    gradr                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                 brunt_N2                                  brunt_N                         log_f_div_rhocs3                     log_fconv_div_rhocs3                      log_Fedd_div_rhocs3                   gradR_core_composition                   gradA_core_composition 
                                       1                  2.3999999999999999E+000                  1.0000000000000000E+000                 -1.2602059991327961E+001                  0.0000000000000000E+000                  4.8811502345854997E+003                 -7.1351460338953379E+000                  1.9156383463059051E+001                  2.2754928436598824E+004                  1.0512196332583941E-001                  4.2828658767061984E+000                  0.0000000000000000E+000                  9.3806518566554384E+000                  1.0747519332609526E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  1.3852608798957321E+008                                        0                  1.2444847634538341E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6666666666666663E-001                 -1.7609125905568127E-001                  3.8902842961515677E-001                  1.6426967064604079E+000                 -9.7830653654365740E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2500920156698322E-001                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.0747519332609526E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1021638631307368E-005                  3.3198853340601041E-003                  8.1172630039451424E-002                 -9.8999999999999986E+001                  4.5834148641350954E+000                  1.2501288533676358E-001                  3.8902842961771528E-001 
                                       2                  2.3999999999993999E+000                  9.9999999999974998E-001                 -1.2425968732272279E+001                 -1.0858327273391370E-013                  4.8812788415364412E+003                 -7.1350659796095695E+000                  1.9156273199619935E+001                  2.2759724162582723E+004                  1.0514322258402770E-001                  4.2828656668806486E+000                  0.0000000000000000E+000                  9.3806518566531434E+000                  1.0749501140771276E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  1.3852753751446295E+008                                        0                  1.2445174981780022E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6677908258858720E-001                 -1.7601803280750267E-001                  3.8902975895413389E-001                  1.6426996279700199E+000                 -9.7821871621798595E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2502458277050754E-001                  7.0000000000000018E-001                  2.9797635251138045E-005                  2.7997020236474890E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.0749501140771276E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1020900939976299E-005                  3.3197742302717363E-003                  8.1074260707844223E-002                 -9.8999999999999986E+001                  4.5832286744778141E+000                  1.2505133993144743E-001                  3.8902975895669212E-001 
                                       3                  2.3999999999984998E+000                  9.9999999999937494E-001                 -1.2425968732272279E+001                 -2.7145818183483512E-013                  4.8814331927317708E+003                 -7.1349699415457835E+000                  1.9156140935958650E+001                  2.2765479035454664E+004                  1.0516873528942057E-001                  4.2828653522002691E+000                  0.0000000000000000E+000                  9.3806518566531754E+000                  1.0751879122437456E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  1.3853190637578133E+008                                        0                  1.2445567491889901E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6694774059364237E-001                 -1.7590819436076596E-001                  3.8903135467104200E-001                  1.6427031347938219E+000                 -9.7811334867410560E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2507072761193444E-001                  7.0000000000000018E-001                  2.9797635251138045E-005                  2.7997020236474890E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.0751879122437456E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1018684646699819E-005                  3.3194404116808330E-003                  8.0956254455657337E-002                 -9.8999999999999986E+001                  4.5830053006815827E+000                  1.2509748700043868E-001                  3.8903135467359978E-001 
                                       4                  2.3999999999975996E+000                  9.9999999999899991E-001                 -1.2182930683585985E+001                 -4.3433309093581765E-013                  4.8816454570432770E+003                 -7.1348379365983776E+000                  1.9155959163085178E+001                  2.2773391987978528E+004                  1.0520381791510088E-001                  4.2828650375894330E+000                  0.0000000000000000E+000                  9.3806518566532073E+000                  1.0755148532398172E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254185E-001                                        0                  1.3853627599861273E+008                                        0                  1.2446107960595531E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6711643954787248E-001                 -1.7579835702849048E-001                  3.8903354945468716E-001                  1.6427079579717621E+000                 -9.7796849906656136E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2511687438768102E-001                  6.9999999999999996E-001                  2.9797635251138530E-005                  2.7997020236474901E-001                  3.4468833607861444E-003                  1.0103427409336072E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                  1.0755148532398172E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1016468379448749E-005                  3.3191065634367253E-003                  8.0794015609919237E-002                 -9.8999999999999986E+001                  4.5826982122281361E+000                  1.2516094271046210E-001                  3.8903354945724444E-001 
                                       5                  2.3999999999960249E+000                  9.9999999999834366E-001                 -1.2182930683585985E+001                 -7.1934007367602017E-013                  4.8819156815770702E+003                 -7.1346700111398942E+000                  1.9155727972841390E+001                  2.2783463023640699E+004                  1.0524847332596012E-001                  4.2828644871876831E+000                  0.0000000000000000E+000                  9.3806518566532642E+000                  1.0759309034449507E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254185E-001                                        0                  1.3854392442669922E+008                                        0                  1.2446795138431077E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6741176125919854E-001                 -1.7560614439239758E-001                  3.8903634437535017E-001                  1.6427140996626415E+000                 -9.7778419507348080E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2519763570414608E-001                  6.9999999999999996E-001                  2.9797635251138530E-005                  2.7997020236474901E-001                  3.4468833607861444E-003                  1.0103427409336072E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                  1.0759309034449506E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1012589980232363E-005                  3.3185222585109119E-003                  8.0587632178421978E-002                 -9.8999999999999986E+001                  4.5823075248032703E+000                  1.2524170899629142E-001                  3.8903634437790668E-001 
                                       6                  2.3999999999944497E+000                  9.9999999999768741E-001                 -1.1881900687922004E+001                 -1.0043470564164097E-012                  4.8823211232725535E+003                 -7.1344182888507772E+000                  1.9155381500046499E+001                  2.2798569584896337E+004                  1.0531546567173516E-001                  4.2828639369985684E+000                  0.0000000000000000E+000                  9.3806518566533228E+000                  1.0765548692349111E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254185E-001                                        0                  1.3855157530053505E+008                                        0                  1.2447827776775077E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6770720840038045E-001                 -1.7541393520637047E-001                  3.8904053896329677E-001                  1.6427233164091870E+000                 -9.7750784759233056E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2527840300157067E-001                  6.9999999999999984E-001                  2.9797635251138022E-005                  2.7997020236474901E-001                  3.4468833607860789E-003                  1.0103427409336072E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                  1.0765548692349111E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1008711659425324E-005                  3.3179378625021482E-003                  8.0278154980313057E-002                 -9.8999999999999986E+001                  4.5817217001237234E+000                  1.2536287106408647E-001                  3.8904053896585222E-001 
                                       7                  2.3999999999912998E+000                  9.9999999999637490E-001                 -1.1602059991327961E+001                 -1.5743610218977499E-012                  4.8831066703756196E+003                 -7.1339313960516550E+000                  1.9154711637046137E+001                  2.2827823590708133E+004                  1.0544522934573430E-001                  4.2828628372575137E+000                  0.0000000000000000E+000                  9.3806518566534365E+000                  1.0777627996781779E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  1.3856688579708201E+008                                        0                  1.2449828337592610E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6829847902423811E-001                 -1.7502952728290877E-001                  3.8904867049764141E-001                  1.6427411815524966E+000                 -9.7697306424778252E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2543995654008946E-001                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.0777627996781779E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1000955224579655E-005                  3.3167687927529188E-003                  7.9679377593818088E-002                 -9.8999999999999986E+001                  4.5805881393921055E+000                  1.2559754148908372E-001                  3.8904867050019476E-001 
                                       8                  2.3999999999852997E+000                  9.9999999999387490E-001                 -1.1602059991327961E+001                 -2.6600973164953890E-012                  4.8841379092673496E+003                 -7.1332940015578732E+000                  1.9153835372312788E+001                  2.2866189574944343E+004                  1.0561548019927261E-001                  4.2828607448582172E+000                  0.0000000000000000E+000                  9.3806518566536550E+000                  1.0793461581936689E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  1.3859606813363668E+008                                        0                  1.2452450855508679E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6942609730010183E-001                 -1.7429736085708847E-001                  3.8905935702564076E-001                  1.6427646553769295E+000                 -9.7627242202567355E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2574773726379648E-001                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.0793461581936688E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0986182130221352E-005                  3.3145410135072021E-003                  7.8895252528714793E-002                 -9.8999999999999986E+001                  4.5791033721037975E+000                  1.2590536761775312E-001                  3.8905935702819122E-001 
                                       9                  2.3999999999792996E+000                  9.9999999999137490E-001                 -1.1329058719264223E+001                 -3.7458336110957422E-012                  4.8856217695668138E+003                 -7.1323799829167847E+000                  1.9152579963235759E+001                  2.2921340784902717E+004                  1.0586034173460600E-001                  4.2828586555255717E+000                  0.0000000000000000E+000                  9.3806518566538735E+000                  1.0816207426064085E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  1.3862528401402634E+008                                        0                  1.2456229819434754E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7055553732036333E-001                 -1.7356524681622881E-001                  3.8907474848985385E-001                  1.6427984552623214E+000                 -9.7526670836842266E-001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2605560147755462E-001                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.0816207426064085E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0971410293962248E-005                  3.3123119258249589E-003                  7.7769954743336769E-002                 -9.8999999999999986E+001                  4.5769723606600721E+000                  1.2634803204716660E-001                  3.8907474849240009E-001 
