                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                       1                                     1352                  1.5000000000000000E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.5786376646020317E+003                  4.6698687553850045E+000                  3.4342582115478257E+000                 -5.2063489146065782E+000                  7.0000000000000018E-001                  2.9797635251138587E-005                  2.7997020236474890E-001                  3.4468833607861509E-003                  1.0103427409336070E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  1.5000000000000000E+000                  0.0000000000000000E+000                  1.0499999999999992E+000                  4.4696452876707910E-005                  4.1995530354712357E-001                  5.1703250411792257E-003                  1.5155141114004097E-003                  1.4070791467724315E-002                  3.1275366358125569E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999936087762E+000                  3.4324287060372298E+000                  1.4999999901929970E+000                  3.4317214200956543E+000                  5.2006885334385704E+004                  3.3038917227418600E+006                  3.2120817063012586E+009                  9.3992637864214697E-007                  9.3992637864214739E-007                  0.0000000000000000E+000                  3.7605885441506070E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20221202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72 
                                    zone                                     mass                                        q                                    logdq                                    log_q                              temperature                                   logRho                                  entropy                                 pressure                                  opacity                                   radius                                 velocity                               luminosity                                  eps_nuc                       net_nuclear_energy                                 eps_grav                                       ye                              mixing_type                        mlt_mixing_length                          mlt_mixing_type                    pressure_scale_height                     lum_conv_div_lum_rad                           lum_conv_div_L                                      tau                                   logtau                                    grada                                   gamma1                              log_opacity                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                                    gradr                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                 brunt_N2                                  brunt_N                         log_f_div_rhocs3                     log_fconv_div_rhocs3                      log_Fedd_div_rhocs3                   gradR_core_composition                   gradA_core_composition 
                                       1                  1.5000000000000000E+000                  1.0000000000000000E+000                 -1.2602059991327959E+001                  0.0000000000000000E+000                  4.5786817194337782E+003                 -7.0921483491608912E+000                  1.9000709612256653E+001                  2.3548558390881459E+004                  9.8737257674677809E-002                  3.4342582115478257E+000                  0.0000000000000000E+000                  4.6698687553850045E+000                  1.1866356593526724E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  1.3357945325342584E+008                                        0                  1.2000453972026901E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6666666666666663E-001                 -1.7609125905568127E-001                  3.7557024342288886E-001                  1.6138830040073739E+000                 -1.0055189390295312E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2500775276256584E-001                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.1866356593526726E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0638113602017996E-005                  3.2616121170393631E-003                 -1.9259082759568721E-002                 -9.8999999999999986E+001                  4.6090039144115460E+000                  1.2501143651836674E-001                  3.7557024342288831E-001 
                                       2                  1.4999999999996247E+000                  9.9999999999974998E-001                 -1.2425968732272278E+001                 -1.0858327273391370E-013                  4.5787918621980452E+003                 -7.0920752939016642E+000                  1.9000609836439772E+001                  2.3553089666911819E+004                  9.8757101352904997E-002                  3.4342580268151282E+000                  0.0000000000000000E+000                  4.6698687588068282E+000                  1.1868353417960997E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        0                  1.3358073144664747E+008                                        0                  1.2000742953723669E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6676930237903409E-001                 -1.7602440301662103E-001                  3.7557352246389625E-001                  1.6138901028382009E+000                 -1.0054316656509277E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2502261265658457E-001                  6.9999999999999984E-001                  2.9797635251138018E-005                  2.7997020236474912E-001                  3.4468833607860798E-003                  1.0103427409336074E-003                  9.3805276451495497E-003                  2.0850244238750379E-003                  4.0772218292556813E-003                  1.1868353417960997E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0637429487494317E-005                  3.2615072416743640E-003                 -1.9350713601091852E-002                 -9.8999999999999986E+001                  4.6088250098730832E+000                  1.2504858770595531E-001                  3.7557352246389586E-001 
                                       3                  1.4999999999990623E+000                  9.9999999999937494E-001                 -1.2425968732272278E+001                 -2.7145818183483512E-013                  4.5789240539825314E+003                 -7.0919876504288695E+000                  1.9000490150736223E+001                  2.3558527199902746E+004                  9.8780914386388197E-002                  3.4342577497626414E+000                  0.0000000000000000E+000                  4.6698687619361783E+000                  1.1870749426472265E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254174E-001                                        0                  1.3358458756492865E+008                                        0                  1.2001089399624363E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6692328690904346E-001                 -1.7592411808962088E-001                  3.7557745874703946E-001                  1.6138986244297933E+000                 -1.0053269580173056E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2506719301098243E-001                  6.9999999999999984E-001                  2.9797635251138018E-005                  2.7997020236474912E-001                  3.4468833607860798E-003                  1.0103427409336074E-003                  9.3805276451495497E-003                  2.0850244238750379E-003                  4.0772218292556813E-003                  1.1870749426472265E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0635373761912837E-005                  3.2611920768198916E-003                 -1.9460637530472020E-002                 -9.8999999999999986E+001                  4.6086103780188914E+000                  1.2509316984042163E-001                  3.7557745874703902E-001 
                                       4                  1.4999999999984999E+000                  9.9999999999899991E-001                 -1.2182930683585983E+001                 -4.3433309093581765E-013                  4.5791058458216658E+003                 -7.0918671805263962E+000                  1.9000325659769189E+001                  2.3566003810177954E+004                  9.8813657995382775E-002                  3.4342574727660327E+000                  0.0000000000000000E+000                  4.6698687650661261E+000                  1.1874043637657115E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  1.3358844438010001E+008                                        0                  1.2001566564809316E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6707730859377556E-001                 -1.7582383212528874E-001                  3.7558287313464339E-001                  1.6139103457747519E+000                 -1.0051830232051022E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2511177422168793E-001                  7.0000000000000007E-001                  2.9797635251138614E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336072E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556795E-003                  1.1874043637657116E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0633318127441367E-005                  3.2608768954747996E-003                 -1.9611774322282630E-002                 -9.8999999999999986E+001                  4.6083153061236315E+000                  1.2515447192590348E-001                  3.7558287313464284E-001 
                                       5                  1.4999999999975153E+000                  9.9999999999834366E-001                 -1.2182930683585983E+001                 -7.1934007367602017E-013                  4.5793372798968103E+003                 -7.0917139233998041E+000                  1.9000116443266343E+001                  2.3575519501353134E+004                  9.8855333607395512E-002                  3.4342569881562741E+000                  0.0000000000000000E+000                  4.6698687705266932E+000                  1.1878235726497948E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  1.3359519528617536E+008                                        0                  1.2002173110764974E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6734693594750316E-001                 -1.7564832920863141E-001                  3.7558976854511572E-001                  1.6139252729835911E+000                 -1.0049998939398745E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2518979345847395E-001                  7.0000000000000007E-001                  2.9797635251138614E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336072E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556795E-003                  1.1878235726497949E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0629720981256824E-005                  3.2603252876449037E-003                 -1.9804039757388790E-002                 -9.8999999999999986E+001                  4.6079399109151833E+000                  1.2523249489509472E-001                  3.7558976854511528E-001 
                                       6                  1.4999999999965312E+000                  9.9999999999768741E-001                 -1.1881900687922002E+001                 -1.0043470564164097E-012                  4.5796845249327598E+003                 -7.0914841772511910E+000                  1.8999802886226320E+001                  2.3589793046170395E+004                  9.8917849195649554E-002                  3.4342565037173727E+000                  0.0000000000000000E+000                  4.6698687760009694E+000                  1.1884522815693982E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  1.3360194841784835E+008                                        0                  1.2003084876871790E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6761667709527739E-001                 -1.7547282316117013E-001                  3.7560011832437490E-001                  1.6139476776454709E+000                 -1.0047253352203238E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2526781525268535E-001                  7.0000000000000007E-001                  2.9797635251138614E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336072E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556795E-003                  1.1884522815693982E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0626124117744111E-005                  3.2597736298313894E-003                 -2.0092376002763909E-002                 -9.8999999999999986E+001                  4.6073770154408686E+000                  1.2534953534659313E-001                  3.7560011832437423E-001 
                                       7                  1.4999999999945623E+000                  9.9999999999637490E-001                 -1.1602059991327959E+001                 -1.5743610218977499E-012                  4.5803573312206618E+003                 -7.0910397515340566E+000                  1.8999196612052003E+001                  2.3617433910166401E+004                  9.9038920690135313E-002                  3.4342555353515545E+000                  0.0000000000000000E+000                  4.6698687869076485E+000                  1.1896694139090858E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254185E-001                                        0                  1.3361546249687961E+008                                        0                  1.2004851283662912E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6815650078492939E-001                 -1.7512180179577400E-001                  3.7562018625164745E-001                  1.6139911175606574E+000                 -1.0041941011679858E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2542386602545455E-001                  7.0000000000000007E-001                  2.9797635251138018E-005                  2.7997020236474879E-001                  3.4468833607860785E-003                  1.0103427409336066E-003                  9.3805276451495358E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                  1.1896694139090859E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0618931273153415E-005                  3.2586701694331407E-003                 -2.0650317580894854E-002                 -9.8999999999999986E+001                  4.6062878387955166E+000                  1.2557620362718447E-001                  3.7562018625164711E-001 
                                       8                  1.4999999999908125E+000                  9.9999999999387490E-001                 -1.1602059991327959E+001                 -2.6600973164953890E-012                  4.5812406070471880E+003                 -7.0904578718148290E+000                  1.8998403437716537E+001                  2.3653684301403027E+004                  9.9197731083870727E-002                  3.4342536927303007E+000                  0.0000000000000000E+000                  4.6698688077050425E+000                  1.1912648713265381E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254185E-001                                        0                  1.3364122209817415E+008                                        0                  1.2007166309347169E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6918599574620585E-001                 -1.7445315622396637E-001                  3.7564656745038144E-001                  1.6140482187835581E+000                 -1.0034982612029166E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2572113522185255E-001                  7.0000000000000007E-001                  2.9797635251138018E-005                  2.7997020236474879E-001                  3.4468833607860785E-003                  1.0103427409336066E-003                  9.3805276451495358E-003                  2.0850244238750358E-003                  4.0772218292556769E-003                  1.1912648713265382E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0605233602635275E-005                  3.2565677641706267E-003                 -2.1381087724481891E-002                 -9.8999999999999986E+001                  4.6048612267516313E+000                  1.2587350161547392E-001                  3.7564656745038094E-001 
                                       9                  1.4999999999870623E+000                  9.9999999999137490E-001                 -1.1329058719264221E+001                 -3.7458336110957422E-012                  4.5825116175308212E+003                 -7.0896233019535178E+000                  1.8997266868828621E+001                  2.3705794350492997E+004                  9.9426051971451782E-002                  3.4342518525742167E+000                  0.0000000000000000E+000                  4.6698688284336649E+000                  1.1935569168742727E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  1.3366701240105222E+008                                        0                  1.2010503307942637E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7021714262384935E-001                 -1.7378446809768863E-001                  3.7568458076024236E-001                  1.6141304896699809E+000                 -1.0024998052906398E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2601844003692914E-001                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.1935569168742725E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0591540058882293E-005                  3.2544646347567358E-003                 -2.2430114386410155E-002                 -9.8999999999999986E+001                  4.6028137422485935E+000                  1.2630094372972367E-001                  3.7568458076024169E-001 
