                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                       1                                     1212                  3.2000000000000002E+000                  2.0000000000000000E-002                  1.0000000000000001E-005                  1.0000000000000001E-005                  4.5663405615019074E+003                  7.0940730755276633E+001                  1.3457500138133458E+001                 -7.5960461545941778E+000                  7.0000000000000007E-001                  2.9797635251138567E-005                  2.7997020236474890E-001                  3.4468833607861488E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  3.2000000000000002E+000                  0.0000000000000000E+000                  2.2399999999999984E+000                  9.5352432803643447E-005                  8.9590464756719645E-001                  1.1030026754515690E-002                  3.2330967709875455E-003                  3.0017688464478529E-002                  6.6720781564001200E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1999997862454537E+000                  1.3445161573472099E+001                  3.1999997115263357E+000                  1.3441672592165427E+001                  2.7620316869572690E+005                  2.5259271102433465E+005                  4.5108077770427835E+008                  5.4896266364631781E-010                  5.4896266364631781E-010                  0.0000000000000000E+000                  2.1962213449856385E-011                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000002E+002                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20221202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72 
                                     682                  3.1808888032081124E+000                  9.9402775100253504E-001                 -4.0054214031430364E+000                 -2.6014909155308297E-003                  1.1069908393172894E+005                 -3.8116151134692378E+000                  2.4878320492057416E+001                  2.2235485770432544E+009                  2.9868041799921966E+003                  1.2271140825381691E+001                  0.0000000000000000E+000                  7.0906406758949061E+001                  2.3150994725667887E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.9672636738459145E+010                                        1                  3.5759669599399319E-001                  2.1235935871983860E+004                  9.9995291222773253E-001                  2.2460466042872894E+010                  1.0351418763401314E+001                  3.5574024458529580E-001                  1.5917076055537702E+000                  3.4752067504459174E+000                  1.4600844020540638E+001                  4.4794742095180293E+000                  6.2981310948396225E-003                  1.4600844062568198E+001                  7.5472321948997032E+003                  7.0000000000000007E-001                  2.9797635251138567E-005                  2.7997020236474890E-001                  3.4468833607861488E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.3150994725667887E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.6245585952689557E-012                  0.0000000000000000E+000                 -5.7573259616290997E+000                 -6.6023649114542922E+000                 -6.4647122282018215E+000                  7.4828496427971195E+003                  3.5574024458529535E-001 
                                     683                  3.1805727730159834E+000                  9.9392899156749481E-001                 -3.9985460293657198E+000                 -2.6446414296146421E-003                  1.1140729623454002E+005                 -3.8067382891426913E+000                  2.4878336117508780E+001                  2.2636879552385774E+009                  2.9582194681145397E+003                  1.2264745977947733E+001                  0.0000000000000000E+000                  7.0905598838566902E+001                  2.3415358539692735E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  3.9899872399651436E+010                                        1                  3.5964745967516137E-001                  2.0815236829360212E+004                  9.9995196057730329E-001                  2.2665508491163712E+010                  1.0355365466718304E+001                  3.5679484436284897E-001                  1.5937561867972818E+000                  3.4710303908425439E+000                  1.4602279627137642E+001                  4.4784293749913680E+000                  6.2580785292118690E-003                  1.4602279620569041E+001                  7.4198168498956993E+003                  7.0000000000000007E-001                  2.9797635251138567E-005                  2.7997020236474890E-001                  3.4468833607861488E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.3415358539692735E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5500881722276749E-012                  0.0000000000000000E+000                 -5.7669325287838538E+000                 -6.6106769742936367E+000                 -6.4701806378094693E+000                  7.3556383751146004E+003                  3.5679484436284858E-001 
                                     684                  3.1802516998954857E+000                  9.9382865621733929E-001                 -3.9916750046684228E+000                 -2.6884848921191807E-003                  1.1212208536823408E+005                 -3.8018679869341838E+000                  2.4878351467430758E+001                  2.3045491549493961E+009                  2.9294003641877562E+003                  1.2258314912893699E+001                  0.0000000000000000E+000                  7.0904790435754393E+001                  2.3682397336194619E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  4.0128774434695000E+010                                        1                  3.6171322422314867E-001                  2.0399128207748850E+004                  9.9995098070022814E-001                  2.2872045060075161E+010                  1.0359304997951661E+001                  3.5783174408846335E-001                  1.5957691711720587E+000                  3.4667787312155860E+000                  1.4603713927619872E+001                  4.4773792860523915E+000                  6.2182369820595277E-003                  1.4603713907395756E+001                  7.2927949311667298E+003                  7.0000000000000007E-001                  2.9797635251138567E-005                  2.7997020236474890E-001                  3.4468833607861488E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.3682397336194619E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4766247731219683E-012                  0.0000000000000000E+000                 -5.7765231660421907E+000                 -6.6189981919864467E+000                 -6.4755585074342470E+000                  7.2288113150203953E+003                  3.5783174408846302E-001 
                                     685                  3.1799255066426166E+000                  9.9372672082581759E-001                 -3.9848083490887096E+000                 -2.7330320565390189E-003                  1.1284348493452837E+005                 -3.7970040681826798E+000                  2.4878366548892370E+001                  2.3461452131255379E+009                  2.9003367632932368E+003                  1.2251847350825164E+001                  0.0000000000000000E+000                  7.0903974124036480E+001                  2.3952141575773199E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  4.0359344433838150E+010                                        1                  3.6379400214068297E-001                  1.9987529039500969E+004                  9.9994997130614149E-001                  2.3080049833973186E+010                  1.0363236742204501E+001                  3.5885033332465865E-001                  1.5977452680665469E+000                  3.4624484275364384E+000                  1.4605146574128302E+001                  4.4763237255155541E+000                  6.1786056458992752E-003                  1.4605146560846649E+001                  7.1661613038191790E+003                  7.0000000000000007E-001                  2.9797635251138567E-005                  2.7997020236474890E-001                  3.4468833607861488E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.3952141575773202E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4041622714418206E-012                  0.0000000000000000E+000                 -5.7860973865762704E+000                 -6.6273285692075330E+000                 -6.4808419714851464E+000                  7.1023775086155229E+003                  3.5885033332465827E-001 
                                     686                  3.1795941149408589E+000                  9.9362316091901837E-001                 -3.9779460837100582E+000                 -2.7782938360808671E-003                  1.1357152721920409E+005                 -3.7921463911721007E+000                  2.4878381391874729E+001                  2.3884894048413439E+009                  2.8710628346778499E+003                  1.2245343011936486E+001                  0.0000000000000000E+000                  7.0903142730372366E+001                  2.4224622386422344E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  4.0591583546536545E+010                                        1                  3.6588980192219711E-001                  1.9580546659534284E+004                  9.9994893151100950E-001                  2.3289494580961784E+010                  1.0367160063756618E+001                  3.5985000135546691E-001                  1.5996831845377339E+000                  3.4580426973572673E+000                  1.4606577219269028E+001                  4.4752624797212741E+000                  6.1391837845761613E-003                  1.4606577219720460E+001                  7.0399786939667938E+003                  7.0000000000000007E-001                  2.9797635251138567E-005                  2.7997020236474890E-001                  3.4468833607861488E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.4224622386422344E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3326850922334924E-012                  0.0000000000000000E+000                 -5.7956547006446328E+000                 -6.6356680957382901E+000                 -6.4860337247482418E+000                  6.9764537284948119E+003                  3.5985000135546652E-001 
                                     687                  3.1792574453473619E+000                  9.9351795167105050E-001                 -3.9710882306773350E+000                 -2.8242813058089455E-003                  1.1430624314076209E+005                 -3.7872948111736449E+000                  2.4878396049645417E+001                  2.4315952476207657E+009                  2.8416260449096699E+003                  1.2238801616093630E+001                  0.0000000000000000E+000                  7.0902279341762267E+001                  2.4499871580256386E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  4.0825492471979851E+010                                        1                  3.6800062797175653E-001                  1.9178472974173656E+004                  9.9994786092394994E-001                  2.3500351903953102E+010                  1.0371074365624958E+001                  3.6083013844160605E-001                  1.6015816277573196E+000                  3.4535669246407066E+000                  1.4608005516915746E+001                  4.4741953393095866E+000                  6.0999707376207593E-003                  1.4608005504212867E+001                  6.9143772974541953E+003                  7.0000000000000007E-001                  2.9797635251138567E-005                  2.7997020236474890E-001                  3.4468833607861488E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.4499871580256386E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2621808761510368E-012                  0.0000000000000000E+000                 -5.8051946776807908E+000                 -6.6440167450596563E+000                 -6.4911386280950865E+000                  6.8511846076435768E+003                  3.6083013844160566E-001 
                                     688                  3.1789154172790273E+000                  9.9341106789969602E-001                 -3.9642348132152168E+000                 -2.8710057048104394E-003                  1.1504766220272113E+005                 -3.7824491804948193E+000                  2.4878410597915884E+001                  2.4754765058344917E+009                  2.8120717115765055E+003                  1.2232222882918858E+001                  0.0000000000000000E+000                  7.0901417139920667E+001                  2.4777921670161912E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  4.1061071450246002E+010                                        1                  3.7012648052572145E-001                  1.8781635817228740E+004                  9.9994675933613730E-001                  2.3712596351101250E+010                  1.0374979108563734E+001                  3.6179013891001455E-001                  1.6034393112636280E+000                  3.4490263915771089E+000                  1.4609431123210898E+001                  4.4731221001860701E+000                  6.0609659198811059E-003                  1.4609431139093180E+001                  6.7895019349590630E+003                  7.0000000000000007E-001                  2.9797635251138567E-005                  2.7997020236474890E-001                  3.4468833607861488E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.4777921670161915E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.1926427345907207E-012                  0.0000000000000000E+000                 -5.8147165822058078E+000                 -6.6523744739141319E+000                 -6.4961614427179741E+000                  6.7267101606458591E+003                  3.6179013891001416E-001 
                                     689                  3.1785679489985168E+000                  9.9330248406203647E-001                 -3.9573858556494597E+000                 -2.9184784383807236E-003                  1.1579581257780416E+005                 -3.7776093483101434E+000                  2.4878425049814787E+001                  2.5201471951697249E+009                  2.7824428382339706E+003                  1.2225606531877309E+001                  0.0000000000000000E+000                  7.0900478919264458E+001                  2.5058805899485226E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  4.1298320243320892E+010                                        1                  3.7226735538747624E-001                  1.8390299328063626E+004                  9.9994562646270058E-001                  2.3926204443116901E+010                  1.0378873809346823E+001                  3.6272952850100648E-001                  1.6052552188892224E+000                  3.4444262510679997E+000                  1.4610853714484628E+001                  4.4720425815109870E+000                  6.0221685754366840E-003                  1.4610853643940946E+001                  6.6654772021133704E+003                  7.0000000000000007E-001                  2.9797635251138567E-005                  2.7997020236474890E-001                  3.4468833607861488E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.5058805899485223E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.1240531617993192E-012                  0.0000000000000000E+000                 -5.8242204636828312E+000                 -6.6607412750198067E+000                 -6.5011069094715666E+000                  6.6031501519565991E+003                  3.6272952850100609E-001 
                                     690                  3.1782149576001775E+000                  9.9319217425005535E-001                 -3.9505413834069509E+000                 -2.9667110802274778E-003                  1.1655072141928918E+005                 -3.7727751615587879E+000                  2.4878439307164850E+001                  2.5656215871741219E+009                  2.7527799608786154E+003                  1.2218952282369250E+001                  0.0000000000000000E+000                  7.0899565135036951E+001                  2.5342558209907237E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  4.1537238156140343E+010                                        1                  3.7442324457508608E-001                  1.8004735186158494E+004                  9.9994446213999810E-001                  2.4141154682763515E+010                  1.0382758038767111E+001                  3.6364804965701214E-001                  1.6070287819178859E+000                  3.4397714981367340E+000                  1.4612273017391706E+001                  4.4709566554827136E+000                  5.9835778608725481E-003                  1.4612272951445645E+001                  6.5424347673151515E+003                  7.0000000000000007E-001                  2.9797635251138567E-005                  2.7997020236474890E-001                  3.4468833607861488E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.5342558209907237E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.0564109135958477E-012                  0.0000000000000000E+000                 -5.8337054636300945E+000                 -6.6691171601168753E+000                 -6.5059797917905620E+000                  6.4806311425553286E+003                  3.6364804965701136E-001 
                                     691                  3.1778563589958777E+000                  9.9308011218621184E-001                 -3.9437014231141521E+000                 -3.0157153746959691E-003                  1.1731241507945079E+005                 -3.7679464670548937E+000                  2.4878453303003514E+001                  2.6119142138710852E+009                  2.7231210172478368E+003                  1.2212259853810766E+001                  0.0000000000000000E+000                  7.0898638148119929E+001                  2.5629213133828327E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  4.1777824168128677E+010                                        1                  3.7659413804389791E-001                  1.7625142879855608E+004                  9.9994326609021522E-001                  2.4357427545758690E+010                  1.0386631419360047E+001                  3.6454547471901427E-001                  1.6087594919793464E+000                  3.4350669420946822E+000                  1.4613688798178398E+001                  4.4698642351127633E+000                  5.9451933866341315E-003                  1.4613688751936762E+001                  6.4204830531267480E+003                  7.0000000000000007E-001                  2.9797635251138567E-005                  2.7997020236474890E-001                  3.4468833607861488E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.5629213133828327E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.9897057788229933E-012                  0.0000000000000000E+000                 -5.8431715929327597E+000                 -6.6775020419506239E+000                 -6.5107846910606799E+000                  6.3592565054251681E+003                  3.6454547471901388E-001 
                                     692                  3.1774920679008374E+000                  9.9296627121901160E-001                 -3.9368660040434733E+000                 -3.0655032390045278E-003                  1.1808091911904846E+005                 -3.7631231117825918E+000                  2.4878467016135012E+001                  2.6590398723678455E+009                  2.6935012652820474E+003                  1.2205528965686021E+001                  0.0000000000000000E+000                  7.0897680844247446E+001                  2.5918805788215972E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  4.2020077040043251E+010                                        1                  3.7878002387417831E-001                  1.7251698053115888E+004                  9.9994203805127047E-001                  2.4575005453161495E+010                  1.0390493622873560E+001                  3.6542158748319914E-001                  1.6104468627725648E+000                  3.4303171838934388E+000                  1.4615100836491285E+001                  4.4687652468471013E+000                  5.9070148993500037E-003                  1.4615100791071535E+001                  6.2997224839978953E+003                  7.0000000000000007E-001                  2.9797635251138567E-005                  2.7997020236474890E-001                  3.4468833607861488E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.5918805788215969E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.9239261933282423E-012                  0.0000000000000000E+000                 -5.8526187446932614E+000                 -6.6858958011405578E+000                 -6.5155260084139757E+000                  6.2391216259476214E+003                  3.6542158748319864E-001 
                                     693                  3.1771219978206022E+000                  9.9285062431893811E-001                 -3.9300351576149395E+000                 -3.1160867653314142E-003                  1.1885625829679548E+005                 -3.7583049430008479E+000                  2.4878480471038554E+001                  2.7070136294825907E+009                  2.6639532247482211E+003                  1.2198759337618450E+001                  0.0000000000000000E+000                  7.0896771617565861E+001                  2.6211371879085449E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  4.2263995325482330E+010                                        1                  3.8098088829386395E-001                  1.6884571058753754E+004                  9.9994077783946300E-001                  2.4793872726958019E+010                  1.0394344367533728E+001                  3.6627618400915252E-001                  1.6120904317010414E+000                  3.4255265949682028E+000                  1.4616508923376021E+001                  4.4676596283983532E+000                  5.8690422449939371E-003                  1.4616509020956814E+001                  6.1802519357816564E+003                  7.0000000000000007E-001                  2.9797635251138567E-005                  2.7997020236474890E-001                  3.4468833607861488E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.6211371879085446E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.8590690285368093E-012                  0.0000000000000000E+000                 -5.8620462354626071E+000                 -6.6942982933530981E+000                 -6.5202079241429525E+000                  6.1203203250032348E+003                  3.6627618400915218E-001 
                                     694                  3.1767460610376141E+000                  9.9273314407425439E-001                 -3.9232089167574551E+000                 -3.1674782229676821E-003                  1.1963845656203147E+005                 -3.7534918083469138E+000                  2.4878493737772931E+001                  2.7558508265022187E+009                  2.6344982002954889E+003                  1.2191950689434503E+001                  0.0000000000000000E+000                  7.0895755205738965E+001                  2.6506947705838216E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        1                  4.2509577373919624E+010                                        1                  3.8319671571102343E-001                  1.6523822638788610E+004                  9.9993948497833485E-001                  2.5014015530438488E+010                  1.0398183415150209E+001                  3.6710907340955368E-001                  1.6136897614734145E+000                  3.4206979062293592E+000                  1.4617912861759617E+001                  4.4665473291520996E+000                  5.8312753679344940E-003                  1.4617912928469838E+001                  6.0621303692648935E+003                  7.0000000000000007E-001                  2.9797635251138567E-005                  2.7997020236474890E-001                  3.4468833607861488E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.6506947705838211E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.7951185775239693E-012                  0.0000000000000000E+000                 -5.8714548221731411E+000                 -6.7027093487514229E+000                 -6.5248329872632107E+000                  6.0028971510769898E+003                  3.6710907340955329E-001 
