                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     200                                     1283                  3.2000000000000002E+000                  2.0000000000000000E-002                  1.9457714172191572E+005                  3.5948846203701432E+003                  4.8407769631315705E+003                  2.8747389357965194E+001                  7.6229350618861025E+000                 -6.5377235375061442E+000                  6.9999999999836837E-001                  2.9797636882810893E-005                  2.7997020236474895E-001                  3.4468833607861332E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  3.2000000000000002E+000                  0.0000000000000000E+000                  2.2399999999995810E+000                  9.5352433223179814E-005                  8.9590464756719601E-001                  1.1030026754515620E-002                  3.2330967709875433E-003                  3.0017688464478498E-002                  6.6720781564001113E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1999999647618469E+000                  7.6190910957502354E+000                  3.1999999500022378E+000                  7.6177883505596569E+000                  1.1775121510351736E+005                  1.1004244558349035E+006                  1.1131445572859850E+009                  2.8332051849732687E-007                  2.8332051849732676E-007                  0.0000000000000000E+000                  1.1334869905519345E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.1403876076035273E+012                                  "15140"                               "gfortran"                                 "10.2.0"                   "x86_64-macos-21.11.1"                                 "CRMATH"                               "20221202" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72 
                                    zone                                     mass                                        q                                    logdq                                    log_q                              temperature                                   logRho                                  entropy                                 pressure                                  opacity                                   radius                                 velocity                               luminosity                                  eps_nuc                       net_nuclear_energy                                 eps_grav                                       ye                              mixing_type                        mlt_mixing_length                          mlt_mixing_type                    pressure_scale_height                     lum_conv_div_lum_rad                           lum_conv_div_L                                      tau                                   logtau                                    grada                                   gamma1                              log_opacity                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                                    gradr                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                 tri_alfa                                   burn_c                                   burn_n                                   burn_o                                  burn_ne                                  burn_na                                  burn_mg                                  burn_si                                   burn_s                                  burn_ar                                  burn_ca                                  burn_ti                                  burn_cr                                  burn_fe                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                                 brunt_N2                                  brunt_N                         log_f_div_rhocs3                     log_fconv_div_rhocs3                      log_Fedd_div_rhocs3                   gradR_core_composition                   gradA_core_composition 
                                       1                  3.2000000000000002E+000                  1.0000000000000000E+000                 -1.2602059991327961E+001                  0.0000000000000000E+000                  4.8407913619328392E+003                 -7.3339448516425296E+000                  1.9498853023756201E+001                  1.4281281510584682E+004                  7.0493020104811094E-002                  7.6229350618861025E+000                  0.0000000000000000E+000                  2.8747389357965194E+001                  6.7992832366622391E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  3.2648170433148015E+008                                        0                  2.9330324163745159E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6666666666666663E-001                 -1.7609125905568127E-001                  3.9174790048728347E-001                  1.6484774223922856E+000                 -1.1518538827253961E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2500754803082223E-001                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861557E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  6.7992832366622391E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9847442352184526E-006                  1.4088095099119868E-003                  2.6853713751961988E-001                 -9.8999999999999986E+001                  4.5829000615818227E+000                  1.2501123178029139E-001                  3.9174790048730213E-001 
                                       2                  3.1999999999991999E+000                  9.9999999999974998E-001                 -1.2425968732272279E+001                 -1.0858327273391370E-013                  4.8408273593784779E+003                 -7.3339222518265803E+000                  1.9498821847989777E+001                  1.4282131044646640E+004                  7.0496810892913958E-002                  7.6229349223069898E+000                  0.0000000000000000E+000                  2.8747389357957601E+001                  6.7996371403128264E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  3.2648266481223911E+008                                        0                  2.9330541486218818E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6669839474079917E-001                 -1.7607059055623037E-001                  3.9174816695757964E-001                  1.6484780071528751E+000                 -1.1518305290077004E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2501172409657688E-001                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  6.7996371403128264E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9847080553920436E-006                  1.4087966692862542E-003                  2.6850947184017460E-001                 -9.8999999999999986E+001                  4.5828490421846872E+000                  1.2502167228104952E-001                  3.9174816695759823E-001 
                                       3                  3.1999999999979996E+000                  9.9999999999937494E-001                 -1.2425968732272279E+001                 -2.7145818183483512E-013                  4.8408705579489779E+003                 -7.3338951341888148E+000                  1.9498784441173079E+001                  1.4283150485633039E+004                  7.0501359909753161E-002                  7.6229347129492115E+000                  0.0000000000000000E+000                  2.8747389357957712E+001                  6.8000618154755007E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  3.2648556416898853E+008                                        0                  2.9330801961030546E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6674598941345986E-001                 -1.7603958798280633E-001                  3.9174848674196250E-001                  1.6484787089020871E+000                 -1.1518025057659691E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2502425236483039E-001                  7.0000000000000007E-001                  2.9797635251138621E-005                  2.7997020236474890E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  6.8000618154755021E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9845992982794550E-006                  1.4087580694638292E-003                  2.6847627974732885E-001                 -9.8999999999999986E+001                  4.5827878268499456E+000                  1.2503420096643683E-001                  3.9174848674198109E-001 
                                       4                  3.1999999999968001E+000                  9.9999999999899991E-001                 -1.2209582878357425E+001                 -4.3433309093581765E-013                  4.8409277082216968E+003                 -7.3338592633517701E+000                  1.9498734961715996E+001                  1.4284499121252738E+004                  7.0507377994996817E-002                  7.6229345036044931E+000                  0.0000000000000000E+000                  2.8747389357957829E+001                  6.8006236106722779E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  3.2648846365230143E+008                                        0                  2.9331147081072136E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6679358715992298E-001                 -1.7600858562035396E-001                  3.9174890981317956E-001                  1.6484796372963806E+000                 -1.1517654354219129E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2503678074301483E-001                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474890E-001                  3.4468833607861566E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                  6.8006236106722794E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9844905417264846E-006                  1.4087194687823707E-003                  2.6843236497798928E-001                 -9.8999999999999986E+001                  4.5827068417363854E+000                  1.2505077556651881E-001                  3.9174890981319815E-001 
                                       5                  3.1999999999948248E+000                  9.9999999999838274E-001                 -1.2209582878357425E+001                 -7.0236791026465453E-013                  4.8409988129911853E+003                 -7.3338146423525394E+000                  1.9498673415556269E+001                  1.4286176951697116E+004                  7.0514865251904174E-002                  7.6229341590863706E+000                  0.0000000000000000E+000                  2.8747389357958017E+001                  6.8013225123141522E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  3.2649323596309334E+008                                        0                  2.9331575823086944E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6687193181036308E-001                 -1.7595756135838131E-001                  3.9174943620828295E-001                  1.6484807924063880E+000                 -1.1517193196562345E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2505740059499598E-001                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474890E-001                  3.4468833607861566E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                  6.8013225123141522E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9843115478375181E-006                  1.4086559366422726E-003                  2.6837774563224381E-001                 -9.8999999999999986E+001                  4.5826061066246906E+000                  1.2507139615362473E-001                  3.9174943620830149E-001 
                                       6                  3.1999999999928499E+000                  9.9999999999776557E-001                 -1.1908552882693444E+001                 -9.7040272959365680E-013                  4.8411054767900296E+003                 -7.3337477224984324E+000                  1.9498581118065601E+001                  1.4288693697818622E+004                  7.0526096514358011E-002                  7.6229338146036598E+000                  0.0000000000000000E+000                  2.8747389357958198E+001                  6.8023708170376390E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  3.2649800865310979E+008                                        0                  2.9332220302644347E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6695028478739071E-001                 -1.7590653766844799E-001                  3.9175022586793151E-001                  1.6484825251783575E+000                 -1.1516501528658534E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2507802075612137E-001                  7.0000000000000007E-001                  2.9797635251138625E-005                  2.7997020236474890E-001                  3.4468833607861561E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750371E-003                  4.0772218292556778E-003                  6.8023708170376376E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9841325554036343E-006                  1.4085924021531688E-003                  2.6829580794394836E-001                 -9.8999999999999986E+001                  4.5824550021457435E+000                  1.2510232771868879E-001                  3.9175022586795016E-001 
                                       7                  3.1999999999889002E+000                  9.9999999999653122E-001                 -1.1602059991327961E+001                 -1.5064723682521579E-012                  4.8413206314193994E+003                 -7.3336127960598709E+000                  1.9498395045710531E+001                  1.4293769668624231E+004                  7.0548749993312190E-002                  7.6229331257442308E+000                  0.0000000000000000E+000                  2.8747389357958571E+001                  6.8044849415910217E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254185E-001                                        0                  3.2650755545200115E+008                                        0                  2.9333520348501455E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6710701572204900E-001                 -1.7580449200616227E-001                  3.9175181880408844E-001                  1.6484860204545493E+000                 -1.1515106768184387E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2511926209444302E-001                  7.0000000000000007E-001                  2.9797635251138082E-005                  2.7997020236474884E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750371E-003                  4.0772218292556769E-003                  6.8044849415910202E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9837745744253302E-006                  1.4084653259577710E-003                  2.6813058882367041E-001                 -9.8999999999999986E+001                  4.5821503069775087E+000                  1.2516471516966507E-001                  3.9175181880410714E-001 
                                       8                  3.1999999999809003E+000                  9.9999999999403122E-001                 -1.1602059991327961E+001                 -2.5922086628496271E-012                  4.8416087772106739E+003                 -7.3334322322482475E+000                  1.9498146086026505E+001                  1.4300565952500938E+004                  7.0579084061822631E-002                  7.6229317310189515E+000                  0.0000000000000000E+000                  2.8747389357959317E+001                  6.8073151734961072E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254185E-001                                        0                  3.2652689396593648E+008                                        0                  2.9335257803705887E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6742454751058899E-001                 -1.7559782427346346E-001                  3.9175395250529355E-001                  1.6484907019785853E+000                 -1.1513239819845125E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2520279219409683E-001                  7.0000000000000007E-001                  2.9797635251137984E-005                  2.7997020236474884E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750371E-003                  4.0772218292556769E-003                  6.8073151734961072E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9830495699107087E-006                  1.4082079285072601E-003                  2.6790951109660704E-001                 -9.8999999999999986E+001                  4.5817425344154223E+000                  1.2524824974312460E-001                  3.9175395250531209E-001 
                                       9                  3.1999999999729001E+000                  9.9999999999153122E-001                 -1.1399639793549930E+001                 -3.6779449574498107E-012                  4.8419825604582520E+003                 -7.3331982156852726E+000                  1.9497823502386833E+001                  1.4309379889601591E+004                  7.0618428556295867E-002                  7.6229303368728889E+000                  0.0000000000000000E+000                  2.8747389357960063E+001                  6.8109849977091140E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.5000496627254196E-001                                        0                  3.2654623764329123E+008                                        0                  2.9337514832760824E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6774221594549332E-001                 -1.7539116596720075E-001                  3.9175672063992228E-001                  1.6484967749767450E+000                 -1.1510819508471588E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2528632702637704E-001                  7.0000000000000007E-001                  2.9797635251138272E-005                  2.7997020236474890E-001                  3.4468833607861080E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750375E-003                  4.0772218292556778E-003                  6.8109849977091140E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9823245911103815E-006                  1.4079504931319075E-003                  2.6762289578954590E-001                 -9.8999999999999986E+001                  4.5812138879699100E+000                  1.2535659185687711E-001                  3.9175672063994105E-001 
